,NISCode,Fictious,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
25472,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,III,17.0,16800.0,16800.0,16800.0,735.0,1963.0,6937.0
25473,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,IV,142.0,207.2,1000.0,3500.0,138.0,340.0,890.0
25474,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,V,1238.0,20000.0,65000.0,120000.0,177.0,527.0,1210.0
25475,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VI,10091.0,80000.0,125000.0,179500.0,159.0,320.0,699.0
25476,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VII,177.0,40000.0,100000.0,230000.0,220.0,1052.0,2440.0
25477,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,VIII,17.0,40000.0,45000.0,140000.0,150.0,303.0,1873.0
25479,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,X,9.0,235000.0,603714.955,970000.0,3455.0,3663.0,17972.0
25480,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XI,352.0,80000.0,130000.0,185000.0,127.0,250.5,490.0
25482,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XIII,12.0,48000.0,76500.0,105000.0,355.0,405.5,1244.0
25484,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XV,60.0,9000.0,54500.0,144600.0,200.0,258.0,430.0
25486,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVII,292.0,27000.0,65000.0,164800.0,57.0,262.5,932.0
25487,50000,0,Province du Hainaut,Provincie Henegouwen,Provinz Hennegau,TOTAL,XVIII,58.0,3440.0,8500.0,11000.0,130.0,320.0,671.0
25488,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,I,280.0,15000.0,20285.0,123013.99,1012.0,2480.0,6391.5
25492,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,V,62.0,2050.0,60000.0,86475.0,44.0,230.0,849.0
25493,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VI,298.0,126250.0,180000.0,233380.52,191.0,420.0,949.0
25494,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,VII,16.0,301591.5,304295.75,307000.0,717.0,1254.5,4081.0
25498,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XI,11.0,90000.0,100000.0,165000.0,97.0,187.5,719.0
25504,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,CESSION,XVII,7.0,10000.0,45000.0,80000.0,314.0,850.0,4879.0
25524,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,I,656.0,20000.0,50000.0,110000.0,1515.5,3809.5,8990.0
25528,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,V,102.0,32500.0,54000.0,78000.0,297.0,775.0,1614.0
25529,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VI,526.0,99920.0,150000.0,195000.0,156.0,350.0,735.0
25530,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,VII,24.0,20000.0,60000.0,100000.0,314.0,656.5,993.5
25534,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XI,18.0,115000.0,165000.0,200000.0,76.5,133.0,383.5
25540,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVII,21.0,40000.0,40000.0,40000.0,444.0,767.0,1839.0
25541,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,DONATIMMEUB,XVIII,5.0,217558.0,217558.0,217558.0,179.0,934.0,2878.0
25542,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,I,448.0,925.0,63042.3,80000.0,1366.5,3206.5,7432.0
25546,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,V,195.0,1027.5,13600.0,102147.15,103.0,431.0,1604.0
25547,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VI,467.0,125000.0,185000.0,250000.0,198.0,349.5,885.0
25548,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VII,22.0,39.0,40400.0,225000.0,450.0,1006.0,2381.0
25549,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,VIII,7.0,90000.0,90000.0,90000.0,965.0,1058.0,3001.0
25552,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XI,36.0,105000.0,105000.0,105000.0,88.0,174.0,1175.0
25554,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XIII,8.0,10.0,8100.0,700000.0,619.0,2607.5,5114.0
25558,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,OTHER,XVII,39.0,46532.96,170344.79,247657.13,24.0,206.0,1781.0
25560,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,I,350.0,4300.0,14950.0,28160.0,1559.0,3811.5,9124.0
25564,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,V,112.0,12100.0,38514.64,72214.64,272.5,863.5,1466.0
25565,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VI,404.0,140000.0,182000.0,250000.0,179.5,341.5,822.0
25566,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,VII,21.0,20000.0,100000.0,180000.0,720.0,1200.0,2092.0
25570,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XI,12.0,175000.0,237500.0,300000.0,107.0,283.0,344.0
25576,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,PARTAGE,XVII,11.0,20000.0,20000.0,20000.0,77.0,347.0,1087.0
25578,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,I,1147.0,1982.5,10708.5,56330.0,1097.0,2670.0,6560.0
25579,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,II,5.0,4035.0,4035.0,4035.0,750.0,943.0,1471.0
25581,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,IV,42.0,45.0,600.0,4200.0,107.0,249.5,662.0
25582,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,V,121.0,500.0,13433.75,63000.0,170.0,575.0,1360.0
25583,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VI,1982.0,90000.0,140000.0,180000.0,168.0,328.0,750.0
25584,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VII,48.0,50000.0,177500.0,230000.0,281.0,884.5,1728.5
25585,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,VIII,9.0,52500.0,70000.0,110000.0,125.0,199.0,840.0
25588,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XI,41.0,105000.0,145000.0,200000.0,97.0,188.0,395.0
25592,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XV,10.0,60000.0,93000.0,160000.0,185.0,377.0,702.0
25594,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVII,11.0,50000.0,62500.0,120000.0,86.0,384.0,489.0
25595,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,SUCCNALAT,XVIII,6.0,24510.0,52255.0,80000.0,472.0,1792.0,8101.0
25596,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,I,949.0,5000.0,39800.0,90000.0,1070.0,2189.0,4981.0
25597,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,II,15.0,6000.0,70500.0,135000.0,488.0,1768.0,3157.0
25599,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,IV,66.0,114021.25,247500.0,825750.0,32.0,162.5,480.0
25600,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,V,760.0,32500.0,68370.0,130000.0,151.0,573.0,1191.5
25601,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VI,3839.0,107000.0,150000.0,205000.0,121.0,260.0,627.0
25602,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VII,58.0,16250.0,60000.0,179000.0,73.0,345.0,1047.0
25603,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,VIII,21.0,85000.0,155000.0,260000.0,406.0,976.0,1946.0
25605,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,X,8.0,37500.0,43000.0,373068.0,870.0,2470.5,12300.0
25606,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XI,178.0,110000.0,163125.0,252500.0,82.5,160.0,305.0
25610,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XV,27.0,16000.0,80000.0,103000.0,238.0,400.0,664.0
25612,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVII,139.0,55000.0,130000.0,240000.0,83.0,315.0,1111.0
25613,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEIMMEUB,XVIII,15.0,250000.0,322500.0,395000.0,75.0,190.0,420.0
25614,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,I,8.0,9599.37,106799.685,204000.0,795.5,2444.5,5955.0
25618,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,V,9.0,113000.0,137000.0,161000.0,504.0,557.0,1226.0
25619,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,VENTEPUBIMMEUB,VI,49.0,56431.0,86528.96,127000.0,120.0,218.5,753.0
25632,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,I,3894.0,2550.0,14501.5,67425.0,1185.0,2761.0,6736.0
25633,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,II,29.0,4035.0,6000.0,135000.0,488.0,1752.0,3157.0
25634,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,III,19.0,191000.0,191000.0,191000.0,1370.0,3520.0,12416.0
25635,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,IV,151.0,134.0,1000.0,160000.0,40.0,187.0,627.0
25636,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,V,1414.0,16619.6,63000.0,114000.0,150.0,598.5,1275.0
25637,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VI,7922.0,100000.0,150000.0,200000.0,150.0,313.0,721.0
25638,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VII,201.0,20000.0,140000.0,230000.0,215.0,762.5,1732.5
25639,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,VIII,41.0,70000.0,120000.0,175000.0,406.0,964.0,1758.0
25641,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,X,8.0,37500.0,43000.0,373068.0,870.0,2470.5,12300.0
25642,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XI,310.0,105000.0,160000.0,250000.0,88.0,172.0,357.5
25644,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XIII,12.0,8100.0,118750.0,320266.56,427.5,677.0,4001.5
25646,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XV,52.0,17000.0,80500.0,105000.0,202.0,433.0,843.0
25648,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVII,237.0,47500.0,117500.0,230000.0,93.0,440.0,1300.0
25649,60000,0,Province de Liège,Provincie Luik,Provinz Lüttich,TOTAL,XVIII,46.0,80000.0,217558.0,250000.0,142.0,420.0,1880.0
25650,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,I,38.0,10444.775,13880.0,71000.0,460.0,2828.0,4980.0
25654,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,V,56.0,125000.0,225798.76,274500.0,98.5,454.0,1308.5
25655,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,CESSION,VI,158.0,150000.0,200000.0,250000.0,486.0,686.0,997.5
25673,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,COMMUNAUTE,VI,834.0,240000.0,240000.0,240000.0,421.0,729.0,1070.0
25686,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,I,354.0,15000.0,109400.0,135000.0,1520.0,3096.5,6690.0
25690,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,V,152.0,85000.0,125000.0,150000.0,517.5,804.0,1421.5
25691,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,VI,301.0,142600.0,175847.5,250000.0,382.0,729.0,1269.5
25696,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XI,15.0,205000.0,265000.0,300000.0,170.0,239.0,470.0
25702,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,DONATIMMEUB,XVII,11.0,375000.0,380000.0,385000.0,235.0,646.0,789.0
25704,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,I,332.0,3520.0,4662.0,7722.0,1164.5,2633.0,5352.0
25708,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,V,482.0,27937.5,72500.0,186000.0,288.0,449.0,917.0
25709,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VI,692.0,152500.0,220000.0,290000.0,557.0,840.0,1261.0
25710,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,VII,29.0,210000.0,210000.0,210000.0,780.0,1667.0,2247.0
25714,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XI,47.0,76487.35,160000.0,715000.0,100.0,315.0,1117.0
25716,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XIII,9.0,5960.0,250980.0,496000.0,1075.0,3165.0,4911.0
25718,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XV,14.0,146500.0,203650.0,210657.74,322.0,415.0,518.0
25720,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVII,38.0,3325.0,130081.25,1717850.0,328.5,1099.5,4333.0
25721,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,OTHER,XVIII,35.0,500.0,15000.0,16250.0,402.5,695.0,1343.5
25722,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,I,93.0,2250.0,80000.0,100000.0,1676.0,2948.0,5802.0
25726,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,V,89.0,100000.0,280000.0,295000.0,309.0,490.0,812.0
25727,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,VI,245.0,109000.0,170000.0,240000.0,459.0,721.0,1023.0
25732,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XI,13.0,4500.0,159326.43,230000.0,177.5,497.0,914.5
25738,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,PARTAGE,XVII,7.0,72500.0,72500.0,72500.0,311.0,469.0,646.0
25740,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,I,1122.0,3700.0,10325.0,26000.0,1080.0,2360.0,5090.0
25743,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,IV,10.0,8800.0,8800.0,8800.0,115.0,405.0,563.0
25744,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,V,149.0,640.0,7173.5,110000.0,315.0,801.0,1952.0
25745,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VI,1086.0,145000.0,180000.0,225000.0,347.0,660.0,984.0
25746,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,VII,52.0,1400.0,60000.0,95000.0,305.0,869.5,1693.0
25750,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XI,30.0,155000.0,250000.0,360000.0,186.0,363.0,739.0
25754,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,SUCCNALAT,XV,9.0,24.0,2500.0,6000.0,28.0,48.5,1669.5
25758,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,I,926.0,6750.0,15050.0,70000.0,1060.0,2435.5,4730.0
25759,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,II,9.0,20000.0,77500.0,135000.0,2547.0,5075.0,6458.0
25760,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,III,7.0,90000.0,107866.73,123345.0,1152.0,2000.0,2741.0
25761,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,IV,18.0,200.0,204.0,208.0,115.0,257.5,553.0
25762,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,V,910.0,34800.425,90875.0,165000.0,261.0,481.0,794.0
25763,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VI,3100.0,154250.0,197000.0,259500.0,343.5,636.0,996.0
25764,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VII,55.0,121000.0,183750.0,280000.0,170.0,874.0,2134.0
25765,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,VIII,15.0,205000.0,250000.0,885000.0,191.0,1034.0,5929.0
25767,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,X,7.0,320000.0,475000.0,2250000.0,768.0,2414.0,8750.0
25768,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XI,102.0,155000.0,241250.0,390000.0,236.0,437.0,829.0
25770,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XIII,5.0,742500.0,950000.0,1340000.0,2175.0,2261.0,3639.0
25772,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XV,25.0,45000.0,72500.0,115000.0,48.0,696.0,1717.0
25774,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVII,103.0,100500.0,192250.0,575000.0,292.0,673.5,1843.5
25775,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEIMMEUB,XVIII,6.0,570000.0,570000.0,570000.0,138.0,218.0,2238.5
25776,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,I,9.0,33500.0,93250.0,159000.0,1437.0,2933.0,9253.0
25780,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,V,8.0,115250.0,141500.0,168500.0,352.0,685.0,994.5
25781,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,VENTEPUBIMMEUB,VI,45.0,128000.0,173000.0,205000.0,402.0,687.0,900.0
25794,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,I,3045.0,5000.0,12750.0,50000.0,1100.0,2450.0,5140.0
25795,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,II,23.0,20000.0,77500.0,135000.0,2330.0,3740.0,9958.0
25796,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,III,9.0,90000.0,107866.73,123345.0,1152.0,2000.0,2741.0
25797,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,IV,55.0,200.0,208.0,8800.0,135.0,342.0,1114.0
25798,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,V,2061.0,30000.0,95000.0,165000.0,300.0,513.0,918.0
25799,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VI,6461.0,150000.0,195000.0,250000.0,384.5,691.0,1045.5
25800,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VII,182.0,25000.0,138000.0,240000.0,313.0,974.5,2000.0
25801,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,VIII,25.0,205000.0,250000.0,885000.0,191.0,1004.0,4007.0
25803,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,X,17.0,170000.0,397500.0,2250000.0,1186.5,2733.0,6771.0
25804,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XI,222.0,155000.0,240000.0,350000.0,170.0,420.0,939.0
25805,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XII,5.0,1350000.0,1350000.0,1350000.0,1012.0,1860.0,2419.0
25806,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIII,14.0,496000.0,742500.0,1000000.0,1210.0,2967.0,4911.0
25807,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XIV,9.0,350.0,10175.0,20000.0,35.0,512.0,2871.0
25808,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XV,53.0,50000.0,127500.0,163250.0,40.0,443.0,1400.0
25810,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVII,183.0,85000.0,199000.0,550000.0,297.0,726.5,2008.5
25811,70000,0,Province du Limbourg,Provincie Limburg,Provinz Limburg,TOTAL,XVIII,50.0,1600.0,15000.0,16250.0,206.0,480.0,1259.0
25812,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,I,243.0,960.0,2390.0,3820.0,1340.0,2370.0,3655.0
25816,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,V,30.0,40468.515,106500.0,188571.32,62.0,943.0,2600.0
25817,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,VI,143.0,140000.0,180000.0,250000.0,280.0,610.0,1196.0
25826,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,CESSION,XV,5.0,55000.0,55000.0,55000.0,77.0,83.0,563.0
25848,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,I,812.0,5000.0,37500.0,40000.0,1423.0,2577.5,5079.0
25852,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,V,70.0,33750.0,49375.0,90000.0,846.0,1086.0,2441.0
25853,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VI,134.0,75000.0,150000.0,220000.0,234.0,565.0,1206.0
25854,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,VII,34.0,100000.0,100000.0,100000.0,95.0,415.5,1470.0
25862,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XV,7.0,27500.0,57500.0,132500.0,198.0,888.0,1400.0
25864,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,DONATIMMEUB,XVII,10.0,18000.0,134000.0,250000.0,101.0,242.0,658.0
25866,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,I,373.0,1630.0,7500.0,250000.0,1440.0,2660.0,5680.0
25870,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,V,126.0,679.0,23860.01,48049.965,180.0,784.5,1317.0
25871,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,VI,243.0,119000.0,202500.0,244500.0,203.0,513.0,1226.0
25876,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XI,10.0,4825762.67,4825762.67,4825762.67,422.0,1383.5,7769.0
25880,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XV,11.0,75000.0,75000.0,75000.0,79.0,525.0,1750.0
25882,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVII,8.0,46851.87,46851.87,46851.87,182.0,245.0,477.0
25883,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,OTHER,XVIII,6.0,5400.0,5400.0,5400.0,437.0,832.0,2053.0
25884,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,I,571.0,45000.0,45000.0,45000.0,1420.0,2575.0,4600.0
25888,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,V,56.0,55000.0,55000.0,55000.0,235.0,1040.5,2758.0
25889,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VI,105.0,173200.0,247000.0,312900.0,250.0,600.0,1167.0
25890,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,PARTAGE,VII,20.0,50000.0,50000.0,50000.0,69.5,536.5,2132.0
25902,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,I,1492.0,500.0,1405.0,4390.0,1328.5,2400.0,4390.0
25903,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,II,7.0,800.0,800.0,800.0,519.0,1017.0,1655.0
25905,80000,0,Province du Luxembourg,Provincie Luxemburg,Provinz Luxemburg,SUCCNALAT,IV,21.0,180.0,900.0,1000.0,60.0,250.0,793.0
