,NISCode,NameFre,NameDut,NameGer,TransactionType,ParcelNature,ParcelsNumber,PriceP25,PriceP50,PriceP75,ParcelsAreaP25,ParcelsAreaP50,ParcelsAreaP75
7527822,61038,STOUMONT  5 DIV/LORCE/,STOUMONT  5 DIV/LORCE/,STOUMONT  5 DIV/LORCE/,VENTEIMMEUB,TOTAL,22.0,159500.0,159500.0,159500.0,1190.0,1795.0,2291.0
7527824,61038,STOUMONT  5 DIV/LORCE/,STOUMONT  5 DIV/LORCE/,STOUMONT  5 DIV/LORCE/,TOTAL,TOTAL,23.0,159500.0,159500.0,159500.0,1165.0,1700.0,2291.0
7527825,61039,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,CESSION,TOTAL,9.0,182889.24,193944.62,205000.0,442.0,584.0,1038.0
7527830,61039,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,SUCCNALAT,TOTAL,15.0,50.0,45000.0,130000.0,207.0,587.5,917.0
7527831,61039,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,VENTEIMMEUB,TOTAL,24.0,51391.48,105000.0,135000.0,674.0,972.5,1890.5
7527833,61039,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,MARCHIN  1 DIV/MARCHIN/,TOTAL,TOTAL,68.0,26000.0,76000.0,135000.0,509.0,875.0,1340.0
7527839,61040,BURDINNE  5 DIV/MARNEFFE/,BURDINNE  5 DIV/MARNEFFE/,BURDINNE  5 DIV/MARNEFFE/,SUCCNALAT,TOTAL,11.0,4800.0,5920.0,12310.0,2400.0,2960.0,4250.0
7527840,61040,BURDINNE  5 DIV/MARNEFFE/,BURDINNE  5 DIV/MARNEFFE/,BURDINNE  5 DIV/MARNEFFE/,VENTEIMMEUB,TOTAL,22.0,45000.0,72990.0,200000.0,300.0,809.0,1116.0
7527842,61040,BURDINNE  5 DIV/MARNEFFE/,BURDINNE  5 DIV/MARNEFFE/,BURDINNE  5 DIV/MARNEFFE/,TOTAL,TOTAL,36.0,5800.0,12310.0,72990.0,660.0,1214.5,3125.5
7527851,61041,MODAVE  1 DIV/MODAVE/,MODAVE  1 DIV/MODAVE/,MODAVE  1 DIV/MODAVE/,TOTAL,TOTAL,8.0,122800.0,161400.0,200000.0,360.0,712.5,1044.5
7527855,61042,WANZE  3 DIV/MOHA/,WANZE  3 DIV/MOHA/,WANZE  3 DIV/MOHA/,OTHER,TOTAL,7.0,110000.0,110000.0,110000.0,135.0,242.0,1176.0
7527858,61042,WANZE  3 DIV/MOHA/,WANZE  3 DIV/MOHA/,WANZE  3 DIV/MOHA/,VENTEIMMEUB,TOTAL,19.0,155000.0,185000.0,255000.0,94.0,593.0,994.0
7527860,61042,WANZE  3 DIV/MOHA/,WANZE  3 DIV/MOHA/,WANZE  3 DIV/MOHA/,TOTAL,TOTAL,39.0,110000.0,185000.0,255000.0,100.0,630.0,1176.0
7527863,61043,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,DONATIMMEUB,TOTAL,11.0,150000.0,150000.0,150000.0,5430.0,25040.0,58359.0
7527866,61043,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,SUCCNALAT,TOTAL,16.0,2500.0,65617.0,210000.0,211.0,1104.0,1996.0
7527867,61043,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,VENTEIMMEUB,TOTAL,14.0,140434.995,252500.0,432500.0,1673.0,1998.0,5472.0
7527869,61043,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,NANDRIN  1 DIV/NANDRIN/,TOTAL,TOTAL,57.0,120000.0,210000.0,300000.0,1370.5,2483.0,7482.5
7527875,61044,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,SUCCNALAT,TOTAL,8.0,275000.0,300000.0,350000.0,444.0,708.0,2257.5
7527876,61044,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,VENTEIMMEUB,TOTAL,20.0,200000.0,240000.0,375000.0,640.0,859.0,1790.0
7527878,61044,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,NEUPRE  1 DIV/NEUVILLE-EN-CONDR.,TOTAL,TOTAL,31.0,225000.0,275000.0,350000.0,600.0,848.5,1936.0
7527884,61045,CLAVIER  2 DIV/OCQUIER/,CLAVIER  2 DIV/OCQUIER/,CLAVIER  2 DIV/OCQUIER/,SUCCNALAT,TOTAL,11.0,7875.0,10000.0,12006.25,1182.0,3244.0,7361.0
7527887,61045,CLAVIER  2 DIV/OCQUIER/,CLAVIER  2 DIV/OCQUIER/,CLAVIER  2 DIV/OCQUIER/,TOTAL,TOTAL,13.0,7875.0,12000.0,32000.0,1182.0,3244.0,6168.0
7527896,61046,AMAY  3 DIV/OMBRET-RAWSA/,AMAY  3 DIV/OMBRET-RAWSA/,AMAY  3 DIV/OMBRET-RAWSA/,TOTAL,TOTAL,7.0,90000.0,130000.0,180000.0,180.0,703.0,743.0
7527903,61047,BURDINNE  4 DIV/OTEPPE/,BURDINNE  4 DIV/OTEPPE/,BURDINNE  4 DIV/OTEPPE/,VENTEIMMEUB,TOTAL,6.0,48500.0,142000.0,228000.0,272.0,1132.5,3300.0
7527905,61047,BURDINNE  4 DIV/OTEPPE/,BURDINNE  4 DIV/OTEPPE/,BURDINNE  4 DIV/OTEPPE/,TOTAL,TOTAL,10.0,48500.0,108500.0,228000.0,766.0,1249.5,1997.0
7527911,61048,OUFFET  1 DIV/OUFFET/,OUFFET  1 DIV/OUFFET/,OUFFET  1 DIV/OUFFET/,SUCCNALAT,TOTAL,5.0,77200.0,96100.0,115000.0,625.0,1285.0,1381.0
7527914,61048,OUFFET  1 DIV/OUFFET/,OUFFET  1 DIV/OUFFET/,OUFFET  1 DIV/OUFFET/,TOTAL,TOTAL,9.0,96100.0,130000.0,192000.0,335.0,625.0,1381.0
7527921,61049,MODAVE  4 DIV/OUTRELOUXHE/,MODAVE  4 DIV/OUTRELOUXHE/,MODAVE  4 DIV/OUTRELOUXHE/,VENTEIMMEUB,TOTAL,9.0,55000.0,55000.0,55000.0,360.0,1049.0,10153.0
7527923,61049,MODAVE  4 DIV/OUTRELOUXHE/,MODAVE  4 DIV/OUTRELOUXHE/,MODAVE  4 DIV/OUTRELOUXHE/,TOTAL,TOTAL,14.0,55000.0,70000.0,130000.0,360.0,1084.5,10153.0
7527930,61050,CLAVIER  5 DIV/PAILHE/,CLAVIER  5 DIV/PAILHE/,CLAVIER  5 DIV/PAILHE/,VENTEIMMEUB,TOTAL,41.0,400000.0,639649.6,879299.2,1673.0,3394.0,12760.0
7527932,61050,CLAVIER  5 DIV/PAILHE/,CLAVIER  5 DIV/PAILHE/,CLAVIER  5 DIV/PAILHE/,TOTAL,TOTAL,43.0,2610.0,400000.0,879299.2,1401.0,3291.0,12760.0
7527939,61051,COMBLAIN-AU-PONT  2 DIV/POULSEUR,COMBLAIN-AU-PONT  2 DIV/POULSEUR,COMBLAIN-AU-PONT  2 DIV/POULSEUR,VENTEIMMEUB,TOTAL,5.0,82500.0,145000.0,167500.0,315.0,435.0,797.0
7527941,61051,COMBLAIN-AU-PONT  2 DIV/POULSEUR,COMBLAIN-AU-PONT  2 DIV/POULSEUR,COMBLAIN-AU-PONT  2 DIV/POULSEUR,TOTAL,TOTAL,13.0,135000.0,157500.0,180000.0,315.0,659.0,1161.0
7527959,61053,NANDRIN  4 DIV/SAINT-SEVERIN/,NANDRIN  4 DIV/SAINT-SEVERIN/,NANDRIN  4 DIV/SAINT-SEVERIN/,TOTAL,TOTAL,11.0,27500.0,119500.0,340000.0,236.0,890.0,1685.0
7527984,61057,TINLOT  1 DIV/SOHEIT-TINLOT/,TINLOT  1 DIV/SOHEIT-TINLOT/,TINLOT  1 DIV/SOHEIT-TINLOT/,VENTEIMMEUB,TOTAL,9.0,100350.8,108372.0,210000.0,130.0,165.0,700.0
7527986,61057,TINLOT  1 DIV/SOHEIT-TINLOT/,TINLOT  1 DIV/SOHEIT-TINLOT/,TINLOT  1 DIV/SOHEIT-TINLOT/,TOTAL,TOTAL,13.0,100350.8,108372.0,210000.0,89.0,137.0,478.0
7527989,61058,MODAVE  3 DIV/STREE/,MODAVE  3 DIV/STREE/,MODAVE  3 DIV/STREE/,DONATIMMEUB,TOTAL,5.0,135000.0,155000.0,300000.0,1076.0,2077.5,3270.0
7527995,61058,MODAVE  3 DIV/STREE/,MODAVE  3 DIV/STREE/,MODAVE  3 DIV/STREE/,TOTAL,TOTAL,22.0,62500.0,145000.0,204094.28,330.0,1080.0,3075.0
7528001,61059,ANTHISNES  3 DIV/TAVIER/,ANTHISNES  3 DIV/TAVIER/,ANTHISNES  3 DIV/TAVIER/,SUCCNALAT,TOTAL,6.0,1500.0,10394.0,230000.0,632.0,2168.0,4392.0
7528002,61059,ANTHISNES  3 DIV/TAVIER/,ANTHISNES  3 DIV/TAVIER/,ANTHISNES  3 DIV/TAVIER/,VENTEIMMEUB,TOTAL,5.0,30000.0,100000.0,140000.0,237.0,843.0,972.0
7528004,61059,ANTHISNES  3 DIV/TAVIER/,ANTHISNES  3 DIV/TAVIER/,ANTHISNES  3 DIV/TAVIER/,TOTAL,TOTAL,44.0,10394.0,100000.0,230000.0,1492.5,5673.5,31272.5
7528013,61060,CLAVIER  6 DIV/TERWAGNE/,CLAVIER  6 DIV/TERWAGNE/,CLAVIER  6 DIV/TERWAGNE/,TOTAL,TOTAL,8.0,175000.0,185000.0,195000.0,513.5,1021.0,15424.0
7528014,61061,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,CESSION,TOTAL,7.0,270000.0,270000.0,270000.0,1430.0,4270.0,4464.0
7528019,61061,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,SUCCNALAT,TOTAL,7.0,107500.0,145000.0,195000.0,193.0,1368.5,2933.0
7528020,61061,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,VENTEIMMEUB,TOTAL,22.0,179000.0,255000.0,340000.0,398.0,827.5,1450.0
7528022,61061,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,HUY  4 DIV/TIHANGE/,TOTAL,TOTAL,41.0,150000.0,225000.0,300000.0,619.5,976.0,2285.0
7528029,61062,VILLERS-LE-BOUILLET  4 DIV/VAUX/,VILLERS-LE-BOUILLET  4 DIV/VAUX/,VILLERS-LE-BOUILLET  4 DIV/VAUX/,VENTEIMMEUB,TOTAL,8.0,77500.0,168000.0,280000.0,801.5,955.0,1575.5
7528031,61062,VILLERS-LE-BOUILLET  4 DIV/VAUX/,VILLERS-LE-BOUILLET  4 DIV/VAUX/,VILLERS-LE-BOUILLET  4 DIV/VAUX/,TOTAL,TOTAL,15.0,15000.0,85000.0,258000.0,741.0,953.0,1550.0
7528037,61063,VERLAINE  1 DIV/VERLAINE/,VERLAINE  1 DIV/VERLAINE/,VERLAINE  1 DIV/VERLAINE/,SUCCNALAT,TOTAL,6.0,3690.0,42000.0,175000.0,463.0,718.0,9489.0
7528040,61063,VERLAINE  1 DIV/VERLAINE/,VERLAINE  1 DIV/VERLAINE/,VERLAINE  1 DIV/VERLAINE/,TOTAL,TOTAL,14.0,42000.0,95000.0,188644.11,606.0,830.0,1107.0
7528047,61064,MODAVE  2 DIV/VIERSET-BARSE/,MODAVE  2 DIV/VIERSET-BARSE/,MODAVE  2 DIV/VIERSET-BARSE/,VENTEIMMEUB,TOTAL,15.0,31625.0,124625.0,193000.0,847.0,2350.0,29215.0
7528049,61064,MODAVE  2 DIV/VIERSET-BARSE/,MODAVE  2 DIV/VIERSET-BARSE/,MODAVE  2 DIV/VIERSET-BARSE/,TOTAL,TOTAL,21.0,31625.0,124625.0,193000.0,650.0,1733.0,19627.0
7528058,61065,FERRIERES  2 DIV/VIEUXVILLE/,FERRIERES  2 DIV/VIEUXVILLE/,FERRIERES  2 DIV/VIEUXVILLE/,TOTAL,TOTAL,7.0,90000.0,105000.0,120000.0,48.0,1091.0,1674.0
7528076,61067,ANTHISNES  4 DIV/VILL-AUX-TOURS/,ANTHISNES  4 DIV/VILL-AUX-TOURS/,ANTHISNES  4 DIV/VILL-AUX-TOURS/,TOTAL,TOTAL,5.0,40185.0,90000.0,255000.0,293.0,472.0,600.0
7528079,61068,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,DONATIMMEUB,TOTAL,12.0,150000.0,190000.0,230000.0,3463.0,6710.0,31174.0
7528082,61068,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,SUCCNALAT,TOTAL,11.0,132500.0,155000.0,180000.0,135.0,668.0,1160.0
7528083,61068,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VENTEIMMEUB,TOTAL,26.0,60000.0,220000.0,308000.0,609.0,838.0,1501.0
7528085,61068,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,VILLERS-LE-BOUILLET  1 DIV/VS-BT,TOTAL,TOTAL,57.0,141250.0,191000.0,237500.0,638.0,1051.0,3510.0
7528092,61069,NANDRIN  2 DIV/VILLERS-LE-TEMPLE,NANDRIN  2 DIV/VILLERS-LE-TEMPLE,NANDRIN  2 DIV/VILLERS-LE-TEMPLE,VENTEIMMEUB,TOTAL,8.0,283294.0,283294.0,283294.0,73.0,418.0,1616.0
7528094,61069,NANDRIN  2 DIV/VILLERS-LE-TEMPLE,NANDRIN  2 DIV/VILLERS-LE-TEMPLE,NANDRIN  2 DIV/VILLERS-LE-TEMPLE,TOTAL,TOTAL,17.0,270000.0,276647.0,283294.0,241.0,825.0,1763.0
7528103,61070,WANZE  5 DIV/VINALMONT/,WANZE  5 DIV/VINALMONT/,WANZE  5 DIV/VINALMONT/,TOTAL,TOTAL,9.0,264.0,220000.0,270000.0,741.0,1000.0,1270.0
7528118,61072,WANZE  1 DIV/WANZE/,WANZE  1 DIV/WANZE/,WANZE  1 DIV/WANZE/,SUCCNALAT,TOTAL,7.0,140000.0,145000.0,150000.0,400.5,698.5,1168.5
7528119,61072,WANZE  1 DIV/WANZE/,WANZE  1 DIV/WANZE/,WANZE  1 DIV/WANZE/,VENTEIMMEUB,TOTAL,145.0,100000.0,148750.0,199500.0,312.5,412.5,561.5
7528121,61072,WANZE  1 DIV/WANZE/,WANZE  1 DIV/WANZE/,WANZE  1 DIV/WANZE/,TOTAL,TOTAL,159.0,130000.0,150000.0,176000.0,270.0,531.0,866.0
7528127,61073,HERON  4 DIV/WARET-L EVEQUE/,HERON  4 DIV/WARET-L EVEQUE/,HERON  4 DIV/WARET-L EVEQUE/,SUCCNALAT,TOTAL,6.0,41323.5,78823.5,175000.0,338.0,645.0,1603.0
7528130,61073,HERON  4 DIV/WARET-L EVEQUE/,HERON  4 DIV/WARET-L EVEQUE/,HERON  4 DIV/WARET-L EVEQUE/,TOTAL,TOTAL,10.0,41323.5,64250.0,175000.0,506.0,861.5,1603.0
7528136,61074,VILLERS-LE-BOUILLET  2 DIV/WAR-D,VILLERS-LE-BOUILLET  2 DIV/WAR-D,VILLERS-LE-BOUILLET  2 DIV/WAR-D,SUCCNALAT,TOTAL,7.0,90000.0,120000.0,150000.0,769.0,1110.0,1434.0
7528137,61074,VILLERS-LE-BOUILLET  2 DIV/WAR-D,VILLERS-LE-BOUILLET  2 DIV/WAR-D,VILLERS-LE-BOUILLET  2 DIV/WAR-D,VENTEIMMEUB,TOTAL,12.0,74500.0,102500.0,150250.0,668.0,801.0,1030.5
7528139,61074,VILLERS-LE-BOUILLET  2 DIV/WAR-D,VILLERS-LE-BOUILLET  2 DIV/WAR-D,VILLERS-LE-BOUILLET  2 DIV/WAR-D,TOTAL,TOTAL,22.0,75000.0,130000.0,170500.0,692.0,938.0,1110.0
7528146,61075,OUFFET  2 DIV/WARZEE/,OUFFET  2 DIV/WARZEE/,OUFFET  2 DIV/WARZEE/,VENTEIMMEUB,TOTAL,8.0,55000.0,197500.0,340000.0,82.5,734.0,2778.5
7528148,61075,OUFFET  2 DIV/WARZEE/,OUFFET  2 DIV/WARZEE/,OUFFET  2 DIV/WARZEE/,TOTAL,TOTAL,16.0,55000.0,197500.0,340000.0,88.0,328.5,1536.0
7528152,61076,FERRIERES  5 DIV/WERBOMONT/,FERRIERES  5 DIV/WERBOMONT/,FERRIERES  5 DIV/WERBOMONT/,OTHER,TOTAL,5.0,45000.0,45000.0,45000.0,64.0,178.0,937.0
7528155,61076,FERRIERES  5 DIV/WERBOMONT/,FERRIERES  5 DIV/WERBOMONT/,FERRIERES  5 DIV/WERBOMONT/,VENTEIMMEUB,TOTAL,11.0,60200.0,125000.0,290000.0,416.0,1422.0,1716.0
7528157,61076,FERRIERES  5 DIV/WERBOMONT/,FERRIERES  5 DIV/WERBOMONT/,FERRIERES  5 DIV/WERBOMONT/,TOTAL,TOTAL,28.0,60200.0,117500.0,270000.0,416.0,1511.0,2565.0
7528158,61077,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,CESSION,TOTAL,15.0,205967.0,205967.0,205967.0,226.0,1166.0,1495.0
7528163,61077,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,SUCCNALAT,TOTAL,11.0,1060.0,2650.0,6600.0,1060.0,1800.0,5000.0
7528164,61077,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,VENTEIMMEUB,TOTAL,13.0,61500.0,90000.0,340000.0,350.0,860.0,1860.0
7528166,61077,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,FERRIERES  4 DIV/XHORIS/,TOTAL,TOTAL,46.0,1344.0,5800.0,61500.0,638.0,1170.5,1900.0
7528181,61313,FERRIERES  3 DIV/MY/,FERRIERES  3 DIV/MY/,FERRIERES  3 DIV/MY/,SUCCNALAT,TOTAL,7.0,3500.0,3600.0,5000.0,130.0,320.0,360.0
7528184,61313,FERRIERES  3 DIV/MY/,FERRIERES  3 DIV/MY/,FERRIERES  3 DIV/MY/,TOTAL,TOTAL,18.0,3500.0,5000.0,168785.0,350.0,1986.0,4731.0
7528185,61322,HUY  2 DIV,HUY  2 DIV,HUY  2 DIV,CESSION,TOTAL,6.0,24000.0,69300.0,114600.0,330.0,330.0,330.0
7528190,61322,HUY  2 DIV,HUY  2 DIV,HUY  2 DIV,SUCCNALAT,TOTAL,9.0,105000.0,152500.0,200000.0,95.0,131.0,183.5
7528191,61322,HUY  2 DIV,HUY  2 DIV,HUY  2 DIV,VENTEIMMEUB,TOTAL,83.0,95900.0,137500.0,179000.0,95.0,242.0,1330.0
7528193,61322,HUY  2 DIV,HUY  2 DIV,HUY  2 DIV,TOTAL,TOTAL,106.0,93950.0,137500.0,169500.0,111.0,237.0,853.0
7528203,62001,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,CESSION,TOTAL,5.0,115000.0,257500.0,400000.0,329.0,406.0,1434.5
7528205,62001,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,DONATIMMEUB,TOTAL,7.0,26025.0,83525.0,145000.0,246.0,419.0,483.0
7528206,62001,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,OTHER,TOTAL,6.0,190000.0,190000.0,190000.0,822.0,1076.0,1232.0
7528208,62001,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,SUCCNALAT,TOTAL,16.0,150000.0,172500.0,350000.0,235.0,364.0,671.0
7528209,62001,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,VENTEIMMEUB,TOTAL,42.0,115000.0,150000.0,225000.0,315.0,590.0,1117.0
7528211,62001,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,ANS  4 DIV/ALLEUR/,TOTAL,TOTAL,81.0,115000.0,155000.0,222500.0,292.0,483.0,979.0
7528212,62002,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,CESSION,TOTAL,6.0,174200.0,180000.0,190000.0,210.0,225.0,497.0
7528214,62002,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,DONATIMMEUB,TOTAL,7.0,118637.5,119318.75,120000.0,110.5,142.0,181.5
7528215,62002,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,OTHER,TOTAL,12.0,81000.0,105500.0,130000.0,97.0,195.5,937.0
7528217,62002,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,SUCCNALAT,TOTAL,20.0,92500.0,127500.0,172500.0,97.0,176.0,481.0
7528218,62002,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,VENTEIMMEUB,TOTAL,66.0,110000.0,140457.5,164000.0,1.0,75.0,143.0
7528220,62002,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,LIEGE 25 DIV/ANGLEUR/,TOTAL,TOTAL,116.0,100000.0,135000.0,174200.0,50.0,110.0,216.0
7528223,62003,ANS  1 DIV,ANS  1 DIV,ANS  1 DIV,DONATIMMEUB,TOTAL,7.0,50000.0,190000.0,195000.0,206.0,600.0,4080.0
7528225,62003,ANS  1 DIV,ANS  1 DIV,ANS  1 DIV,PARTAGE,TOTAL,6.0,180000.0,185000.0,190000.0,187.0,200.0,206.0
7528226,62003,ANS  1 DIV,ANS  1 DIV,ANS  1 DIV,SUCCNALAT,TOTAL,20.0,47500.0,90000.0,150000.0,250.0,360.0,491.0
7528227,62003,ANS  1 DIV,ANS  1 DIV,ANS  1 DIV,VENTEIMMEUB,TOTAL,41.0,145000.0,165000.0,190000.0,190.0,262.0,406.0
7528229,62003,ANS  1 DIV,ANS  1 DIV,ANS  1 DIV,TOTAL,TOTAL,80.0,120000.0,160000.0,185000.0,206.0,263.0,445.5
7528233,62004,ANTHISNES  1 DIV/ANTHISNES/,ANTHISNES  1 DIV/ANTHISNES/,ANTHISNES  1 DIV/ANTHISNES/,OTHER,TOTAL,5.0,14874.0,14874.0,14874.0,192.0,369.0,503.0
7528236,62004,ANTHISNES  1 DIV/ANTHISNES/,ANTHISNES  1 DIV/ANTHISNES/,ANTHISNES  1 DIV/ANTHISNES/,VENTEIMMEUB,TOTAL,18.0,128500.0,200950.0,279950.0,399.0,1022.5,2210.0
7528238,62004,ANTHISNES  1 DIV/ANTHISNES/,ANTHISNES  1 DIV/ANTHISNES/,ANTHISNES  1 DIV/ANTHISNES/,TOTAL,TOTAL,38.0,14874.0,132000.0,269900.0,360.0,782.0,2210.0
7528245,62005,VISE  3 DIV/ARGENTEAU/,VISE  3 DIV/ARGENTEAU/,VISE  3 DIV/ARGENTEAU/,VENTEIMMEUB,TOTAL,7.0,113940.0,128500.0,142500.0,284.0,900.0,1160.0
7528247,62005,VISE  3 DIV/ARGENTEAU/,VISE  3 DIV/ARGENTEAU/,VISE  3 DIV/ARGENTEAU/,TOTAL,TOTAL,13.0,100880.0,130000.0,190000.0,275.0,544.0,901.0
7528253,62006,AWANS  1 DIV/AWANS/,AWANS  1 DIV/AWANS/,AWANS  1 DIV/AWANS/,SUCCNALAT,TOTAL,13.0,4621.0,132310.5,260000.0,647.0,3361.0,15940.0
7528254,62006,AWANS  1 DIV/AWANS/,AWANS  1 DIV/AWANS/,AWANS  1 DIV/AWANS/,VENTEIMMEUB,TOTAL,37.0,103000.0,171500.0,218500.0,364.5,596.5,1118.5
7528256,62006,AWANS  1 DIV/AWANS/,AWANS  1 DIV/AWANS/,AWANS  1 DIV/AWANS/,TOTAL,TOTAL,63.0,95000.0,171500.0,260000.0,408.0,658.5,1430.0
7528262,62007,FLEMALLE  5 DIV/AWIRS/,FLEMALLE  5 DIV/AWIRS/,FLEMALLE  5 DIV/AWIRS/,SUCCNALAT,TOTAL,10.0,145000.0,192500.0,240000.0,503.0,629.5,739.0
7528263,62007,FLEMALLE  5 DIV/AWIRS/,FLEMALLE  5 DIV/AWIRS/,FLEMALLE  5 DIV/AWIRS/,VENTEIMMEUB,TOTAL,31.0,72000.0,165000.0,249000.0,195.0,427.0,1089.0
7528265,62007,FLEMALLE  5 DIV/AWIRS/,FLEMALLE  5 DIV/AWIRS/,FLEMALLE  5 DIV/AWIRS/,TOTAL,TOTAL,55.0,110000.0,180000.0,240000.0,77.0,335.0,845.0
7528272,62008,SOUMAGNE  2 DIV/AYENEUX/,SOUMAGNE  2 DIV/AYENEUX/,SOUMAGNE  2 DIV/AYENEUX/,VENTEIMMEUB,TOTAL,40.0,134409.0,275000.0,410000.0,160.0,534.5,980.5
7528274,62008,SOUMAGNE  2 DIV/AYENEUX/,SOUMAGNE  2 DIV/AYENEUX/,SOUMAGNE  2 DIV/AYENEUX/,TOTAL,TOTAL,46.0,142204.5,212500.0,342500.0,155.0,414.0,850.0
7528278,62009,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,OTHER,TOTAL,19.0,150000.0,150000.0,150000.0,80.0,420.0,850.0
7528280,62009,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,SUCCNALAT,TOTAL,18.0,110000.0,120000.0,130000.0,100.0,280.0,395.0
7528281,62009,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,VENTEIMMEUB,TOTAL,45.0,82500.0,172000.0,220000.0,151.0,375.5,820.0
7528283,62009,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,AYWAILLE  1 DIV/AYWAILLE/,TOTAL,TOTAL,100.0,94000.0,140000.0,210000.0,120.0,359.0,711.0
7528289,62010,BLEGNY  3 DIV/BARCHON/,BLEGNY  3 DIV/BARCHON/,BLEGNY  3 DIV/BARCHON/,SUCCNALAT,TOTAL,6.0,180000.0,180000.0,180000.0,229.0,920.0,2330.0
7528290,62010,BLEGNY  3 DIV/BARCHON/,BLEGNY  3 DIV/BARCHON/,BLEGNY  3 DIV/BARCHON/,VENTEIMMEUB,TOTAL,26.0,75000.0,135000.0,395000.0,18.0,565.0,1585.0
